2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-de-software-909610
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/senior-data-engineer-1626494698-8-892405
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/ingeniero-devops-mid-junior-899771
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-qa-882273
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-senior-hibrido-en-cali-895467
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-en-hidrocarburos-python-java-891227
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-senior-hibrido-en-cali-848809
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-senior-829393
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-php-freelance-884817
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-a-de-software-891058
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-frontend-y-gestion-de-contenido-medellin-884727
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-frontend-webmaster-847312
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/senior-frontend-engineer-907809
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-front-end-ecommerce-897233
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-backend-912569
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-backend-oracle-plsql-hxgn-eam-galapa-907640
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-backend-884791
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-senior-java-spring-boot-y-python-remoto-colombia-899477
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-full-stack-895178
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/especialista-i-desarrollador-pco-886336
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-full-stack-python-react-ia-cali-908099
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-senior-full-stack-909405
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrolladorprogramador-bi-financiera-888680
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-especialista-de-software-medellin-843102
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-de-software-835075
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/ingeniero-a-tecnologia-talento-que-transforma-913134
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/tester-qa-pruebas-de-software-hibrido-bogota-908108
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/coordinadora-de-servicios-de-desarrollo-de-software-1626119083-2-900284
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/arquitecto-de-software-899087
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/lider-tecnico-desarrollo-software-java-888526
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/arquitecto-de-software-para-transformacion-digital-en-salud-y-contabilidad-886496
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/arquitecto-de-software-822827
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/practicante-sistemas-de-informacion-base-comercial-895470
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-de-software-lider-microservicios-remoto-894672
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-tecnico-senior-desarrollo-de-software-bilingue-884537
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/practicante-ingenieria-de-sistemas-desarrollo-y-soporte-ti-bogota-901179
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/practicante-profesional-ingenieria-de-sistemas-medellin-899409
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/practicante-chatbot-contratacion-y-colaboradores-whatsapp-895458
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-desarrollo-comercial-ii-bogota-899720
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-desarrollo-de-software-net-angular-sql-server-colombia-914543
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-ingenieria-desarrollo-de-producto-industrial-914466
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-desarrollo-logistico-908067
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-desarrollo-de-productos-industria-colombia-906038
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-formacion-y-desarrollo-de-talento-905159
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-cultura-y-desarrollo-temporal-por-licencia-de-maternidad-901840
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-automatizacion-y-desarrollo-termino-fijo-900710
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-desarrollo-de-software-1626071855-68-897977
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-desarrollo-humano-897395
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-atraccion-cultura-y-desarrollo-1626073720-39-887030
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrolladora-de-software-1626142096-3-908837
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/ceid-desarrolladora-de-software-senior-rpa-905848
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrolladora-de-software-qa-1626436242-51-906064
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/ceid-desarrollador-de-software-semisenior-1626492604-5-891596
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-de-negocios-bogota-910216
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-mid-level-sprint-contributor-902838
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrolladora-fronted-1626040293-334-896881
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/programador-de-publicidad-digital-893246
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/programador-tornero-cnc-puente-aranda-891925
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/programador-de-flota-33303-886852
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/instrumentador-quirurgico-888639
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-de-programacion-de-turnos-en-empresas-de-seguridad-881373
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/integracion-automatizacion-control-ensamble-832860
2026-05-08 16:16:28 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/lider-de-planeacion-y-programacion-de-produccion-colombia-894342
2026-05-08 16:16:28 | INFO | Resumen ciclo | revisadas=80 | aplicadas=0 | errores=0 | omitidas=80
2026-05-08 16:16:28 | INFO | Esperando 180 segundos para el siguiente ciclo...
2026-05-08 16:19:28 | INFO | --------------------------------------------------------------------------------
2026-05-08 16:19:28 | INFO | Iniciando ciclo #3
2026-05-08 16:19:28 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/full-stack-developer
2026-05-08 16:19:29 | INFO | Ofertas extraídas de Magneto: 8
2026-05-08 16:19:29 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/fullstack-developer
2026-05-08 16:19:30 | INFO | Ofertas extraídas de Magneto: 6
2026-05-08 16:19:30 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/frontend-developer
2026-05-08 16:19:31 | INFO | Ofertas extraídas de Magneto: 1
2026-05-08 16:19:31 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/backend-developer
2026-05-08 16:19:32 | INFO | Ofertas extraídas de Magneto: 4
2026-05-08 16:19:32 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/react-developer
2026-05-08 16:19:33 | INFO | Ofertas extraídas de Magneto: 6
2026-05-08 16:19:33 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/react-native
2026-05-08 16:19:34 | INFO | Ofertas extraídas de Magneto: 3
2026-05-08 16:19:34 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/node-js-developer
2026-05-08 16:19:55 | INFO | No se encontraron resultados visibles en la búsqueda actual.
2026-05-08 16:19:55 | INFO | Ofertas extraídas de Magneto: 0
2026-05-08 16:19:55 | INFO | Busqueda por URL sin resultados. Usando pagina de ciudad para: Node.js Developer
2026-05-08 16:19:56 | INFO | Ofertas extraídas de Magneto: 0
2026-05-08 16:19:56 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/javascript-developer
2026-05-08 16:19:57 | INFO | Ofertas extraídas de Magneto: 6
2026-05-08 16:19:57 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/typescript-developer
2026-05-08 16:20:18 | INFO | No se encontraron resultados visibles en la búsqueda actual.
2026-05-08 16:20:18 | INFO | Ofertas extraídas de Magneto: 0
2026-05-08 16:20:18 | INFO | Busqueda por URL sin resultados. Usando pagina de ciudad para: TypeScript Developer
2026-05-08 16:20:20 | INFO | Ofertas extraídas de Magneto: 0
2026-05-08 16:20:20 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/software-engineer
2026-05-08 16:20:21 | INFO | Ofertas extraídas de Magneto: 6
2026-05-08 16:20:21 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/desarrollador-fullstack
2026-05-08 16:20:22 | INFO | Ofertas extraídas de Magneto: 12
2026-05-08 16:20:22 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/desarrollador-frontend
2026-05-08 16:20:23 | INFO | Ofertas extraídas de Magneto: 5
2026-05-08 16:20:23 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/desarrollador-backend
2026-05-08 16:20:24 | INFO | Ofertas extraídas de Magneto: 10
2026-05-08 16:20:24 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/desarrollador-react
2026-05-08 16:20:25 | INFO | Ofertas extraídas de Magneto: 13
2026-05-08 16:20:25 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/desarrollador-javascript
2026-05-08 16:20:26 | INFO | Ofertas extraídas de Magneto: 11
2026-05-08 16:20:26 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/desarrollador-typescript
2026-05-08 16:20:27 | INFO | Ofertas extraídas de Magneto: 1
2026-05-08 16:20:27 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/desarrollador-node
2026-05-08 16:20:28 | INFO | Ofertas extraídas de Magneto: 2
2026-05-08 16:20:28 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/ingeniero-software
2026-05-08 16:20:29 | INFO | Ofertas extraídas de Magneto: 17
2026-05-08 16:20:29 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/analista-desarrollo
2026-05-08 16:20:31 | INFO | Ofertas extraídas de Magneto: 12
2026-05-08 16:20:31 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/desarrollador-software
2026-05-08 16:20:32 | INFO | Ofertas extraídas de Magneto: 19
2026-05-08 16:20:32 | INFO | Buscando en Magneto: https://www.magneto365.com/co/trabajos/buscar/programador
2026-05-08 16:20:34 | INFO | Ofertas extraídas de Magneto: 17
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/full-stack-developer-1626494698-9-912135
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-ti-911545
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-full-stack-895702
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-full-896787
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-javascriptnode-js-colombia-906260
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-de-software-con-enfoque-en-inteligencia-artificial-899657
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-de-software-ia-javascript-react-bucaramanga-913803
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-python-bogota-909596
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrolladora-fullstack-896069
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-884799
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/ingeniero-fullstack-senior-net-flutter-angular-teletrabajo-en-colombia-882683
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-senior-net-react-teletrabajo-colombia-889531
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-medellin-846369
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-backend-senior-python-897964
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-a-mobile-react-native-bogota-913246
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-tecnico-senior-bilingue-b2c1-java-react-react-native-remoto-bogota-887625
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-senior-full-stack-bilingue-java-react-remoto-bogota-892791
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-de-software-909610
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/senior-data-engineer-1626494698-8-892405
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/ingeniero-devops-mid-junior-899771
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/analista-qa-882273
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-senior-hibrido-en-cali-895467
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-en-hidrocarburos-python-java-891227
2026-05-08 16:20:34 | INFO | Oferta duplicada omitida: https://www.magneto365.com/co/empleos/desarrollador-fullstack-senior-hibrido-en-cali-848809
